0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000
0.002551,0.000000,0.000000,0.000000,0.000000,0.001436,0.000000,0.000000,0.000000,0.000010,0.000000,0.000000,0.000028,0.999974
0.000000,0.000000,0.000000,0.000015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000
0.000012,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000
0.002456,0.000054,0.000030,0.000230,0.000377,0.000001,0.000040,0.000014,0.000022,0.000474,0.998942,0.000027,0.000009,0.000812
0.000001,0.000000,0.000000,0.003486,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.998806,0.999955,0.000003
0.000198,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.999989,0.000000,0.000000,0.000000,0.000004
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000
0.002972,0.000000,0.000000,0.000001,0.000000,0.005131,0.000000,0.000002,0.000000,0.000015,0.000000,0.000000,0.000157,0.999892
0.000003,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000027,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.999999,0.000000,0.000000,0.000000,0.000000
0.184546,0.906616,0.000995,0.000094,0.000265,0.000005,0.000014,0.000291,0.001371,0.000974,0.000507,0.000000,0.001061,0.003739
0.000000,0.000000,0.000000,0.022929,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000120,0.000000
0.000007,0.000000,0.000000,0.999244,0.000000,0.000000,0.000001,0.000000,0.000001,0.000008,0.000000,0.000015,0.003820,0.999949
0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.999999,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000
0.000094,0.000000,0.000000,0.000016,0.000004,0.000034,0.000000,0.000077,0.000004,0.000014,0.000000,0.999878,0.000270,0.000166
0.999999,0.000002,0.000000,0.000013,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000313,0.000000,0.000000,0.000006,0.000001,0.000011,0.000000,0.000017,0.000003,0.000008,0.000000,0.999901,0.000043,0.000033
0.000020,0.000000,0.999999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000
0.000002,0.000000,0.000001,0.000000,0.000045,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000004,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.026453,0.000067,0.000450,0.004456,0.021693,0.000003,0.089140,0.000031,0.000228,0.001510,0.995885,0.002700,0.000879,0.000310
0.000001,0.000000,0.000000,0.000000,0.000017,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000002,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.999766,0.000214,0.000002,0.001234,0.000035,0.000000,0.000000,0.000001,0.000056,0.000215,0.000000,0.000085,0.000000,0.000141
0.000000,0.000000,0.000000,0.000117,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.999996,0.000000
0.000000,0.000000,0.000000,0.999999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.999929,0.000000,0.000000,0.000000,0.000000,0.000000,0.000026,0.000000,0.000000,0.999430,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.021171,0.994816,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000002
0.001144,0.000011,0.000002,0.000026,0.000296,0.000000,0.000001,0.000000,0.000000,0.000010,0.999640,0.000000,0.000000,0.000033
0.000000,0.000000,0.000000,0.003210,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000141,0.000000
0.006956,0.000007,0.000941,0.003638,0.998055,0.000074,0.000120,0.000171,0.000027,0.001282,0.000685,0.000250,0.001231,0.000028
0.002275,0.999495,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.004937,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000023,0.000000
0.000000,0.000000,0.000000,0.000010,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,1.000000,0.000000
0.999994,0.000009,0.000000,0.000108,0.000004,0.000000,0.000000,0.000000,0.000001,0.000003,0.000000,0.000002,0.000000,0.000003
0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000255,0.000000,0.000000,0.000000,0.000000,0.000023,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,1.000000
0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000015,0.000000,0.000000,0.999856,0.000001,0.000000,0.000003,0.000000,0.000000,0.000000,0.000000,0.999998,0.000007,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.005971,0.000001,0.000001,0.000009,0.000000,0.001217,0.000000,0.000003,0.000001,0.000095,0.000000,0.000000,0.000235,0.999752
0.000127,0.000000,0.000000,0.000020,0.000006,0.000017,0.000000,0.000085,0.000004,0.000029,0.000000,0.999740,0.000081,0.000090
0.000000,0.000000,0.000000,1.000000,0.999965,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.005410,0.000000
0.000009,0.000000,0.000001,0.000003,0.999999,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000001,0.000000
0.998568,0.000455,0.000015,0.003582,0.000132,0.000003,0.000000,0.000010,0.000327,0.000613,0.000001,0.000711,0.000003,0.000964
0.999956,0.000037,0.000000,0.000293,0.000007,0.000000,0.000000,0.000000,0.000011,0.000027,0.000000,0.000011,0.000000,0.000022
0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.998112,0.000007,0.000000,0.000871,0.000001,0.000000,0.999726,0.000000,0.000000,0.000000,0.000002,0.000000,0.000321,0.000000
0.000017,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.999999,0.000001,0.000000
0.001868,0.000000,0.000045,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.999857,0.000000,0.000000,0.000000,0.000014
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000015,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000
0.031032,0.000000,0.000343,0.003782,0.000031,0.996601,0.000002,0.145836,0.000068,0.000027,0.000001,0.004006,0.008058,0.658061
0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.999996,0.000000,0.000000
0.003001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.999947,0.000000,0.000000,0.000000,0.000004
0.007691,0.000000,0.000000,0.000001,0.000000,0.001111,0.000000,0.000000,0.000000,0.000020,0.000000,0.000000,0.000078,0.999958
0.000323,0.000000,0.000000,0.000000,0.000000,0.000203,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.999999
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000001,0.000000
0.000426,0.000002,0.000045,0.998293,0.000014,0.000000,0.000064,0.000000,0.000000,0.000001,0.000008,0.999959,0.000017,0.000000
0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.999999,0.000001,0.000000
0.003112,0.000000,0.000000,0.000000,0.000000,0.000603,0.000000,0.000000,0.000000,0.000008,0.000000,0.000000,0.000020,0.999989
0.254875,0.000537,0.153563,0.337202,0.021630,0.001584,0.054501,0.023387,0.002698,0.455892,0.004683,0.123670,0.005470,0.004690
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000038,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.001263,0.000000,0.000000,0.000000,0.000000,0.000254,0.000000,0.000000,0.000000,0.000009,0.000000,0.000000,0.000019,0.999940
0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000
0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000001,0.000000
0.000006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.999984,0.000000,0.000000,0.000000,0.000000,0.000000,0.000014
0.000036,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000010,0.000000
0.000000,0.000000,0.000000,0.000041,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000
0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000
0.000009,0.000000,0.000005,0.000003,0.999995,0.000000,0.000000,0.000000,0.000000,0.000001,0.000001,0.000000,0.000010,0.000000
0.000052,0.000000,0.000000,0.004201,0.000010,0.000011,0.000002,0.000001,0.001408,0.000000,0.000000,0.999981,0.995252,0.000104
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000005,0.000000,0.000000,0.010642,0.000001,0.000019,0.000000,0.000000,0.000001,0.000122,0.000000,0.000000,0.998616,0.000224
0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000001,0.000000,0.000000,0.003666,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.998563,0.999964,0.000003
0.999934,0.000000,0.000000,0.000190,0.000000,0.000000,0.999991,0.000000,0.000000,0.000000,0.000000,0.000000,0.000015,0.000000
0.240021,0.017158,0.071469,0.102860,0.012257,0.224436,0.046795,0.103277,0.034175,0.232999,0.013337,0.087453,0.174907,0.748769
0.999990,0.001115,0.999989,0.000627,0.000005,0.000000,0.000000,0.000000,0.000001,0.000022,0.000000,0.000036,0.000169,0.000059
0.999996,0.000046,0.000000,0.000042,0.000004,0.000000,0.000000,0.000000,0.000001,0.000003,0.000000,0.000001,0.000000,0.000003
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000071,0.000000
0.004819,0.000033,0.003590,0.000778,0.000121,0.311317,0.000011,0.718198,0.000109,0.000079,0.000062,0.000079,0.001606,0.116820
0.000016,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000115,0.000000,0.999991,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000014,0.000000,0.999994,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.001932,0.998303,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.050755,0.951831,0.000067,0.000000,0.000065,0.000000,0.000000,0.000001,0.000011,0.000013,0.000003,0.000000,0.000058,0.000083
0.000034,0.000000,0.000003,0.000015,0.999997,0.000000,0.000000,0.000000,0.000000,0.000001,0.000001,0.000000,0.000004,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000256,0.000000,0.000000,0.000000,0.000000,0.000060,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000007,0.000000,0.000000,0.999979,0.000001,0.000000,0.000004,0.000000,0.000000,0.000000,0.000000,0.999998,0.000276,0.000000
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.254875,0.000537,0.153563,0.337202,0.021630,0.001584,0.054501,0.023387,0.002698,0.455892,0.004683,0.123670,0.005470,0.004690
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000071,0.000000,0.000000,0.000005,0.000001,0.000008,0.000000,0.000027,0.000001,0.000010,0.000000,0.999855,0.000046,0.000040
0.000179,0.000000,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.999992,0.000000,0.000000,0.000000,0.000002
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000088,0.000000,0.000000,0.999999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.000000
0.000000,0.000000,0.000000,0.000009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000
0.996089,0.003060,0.000091,0.008692,0.000590,0.000012,0.000000,0.000077,0.001078,0.002797,0.000009,0.002372,0.000016,0.002132
0.000094,0.000000,0.000000,0.000000,0.000000,0.000013,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000
0.007516,0.000000,0.000571,0.000001,0.000000,0.000000,0.000000,0.000000,0.000010,0.998751,0.000000,0.000000,0.000000,0.000379
0.000044,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.999999,0.000000,0.000000,0.000000,0.000001
1.000000,0.000000,0.000000,0.000006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000003,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.000000,0.999962,0.000000,1.000000,0.000000,0.000000,0.000820,0.000000,0.000000,0.000000,0.000000,0.999999,0.999991,0.000000
0.004446,0.000000,0.000142,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.999459,0.000000,0.000000,0.000000,0.000107
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000
0.000001,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000011,0.000000
0.000001,0.000000,0.000000,0.000001,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.999974,0.000007,0.000000,0.000432,0.000002,0.000000,0.000000,0.000000,0.000002,0.000016,0.000000,0.000010,0.000000,0.000004
0.000000,0.000000,0.000000,0.000137,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.999997,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.000000,0.000000,0.000000,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000015,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000001,0.000000
0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000
0.000808,0.000000,0.000018,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.999951,0.000000,0.000000,0.000000,0.000019
0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000827,0.000000,0.000000,0.000128,0.999801,0.000000,0.000297,0.000000,0.000000,0.000000,0.999815,0.000015,0.000001,0.000000
0.000004,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000181,0.000000,0.000000,0.999998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,0.000000
1.000000,0.000000,0.000002,0.000020,0.000000,0.000156,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.999970,0.000004
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.999998,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000003,0.000000,0.000000,0.000000,0.000016,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000071,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000
0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000054,0.000000,0.000001,0.000002,0.999999,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000001,0.000000
0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.999566,0.000229,0.000005,0.001541,0.000057,0.000000,0.000000,0.000002,0.000200,0.000259,0.000000,0.000148,0.000000,0.000369
0.000399,0.000000,0.000001,0.000126,0.000026,0.000071,0.000005,0.000217,0.000011,0.000139,0.000001,0.998901,0.000289,0.000329
0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.999993,0.000000,0.000000,0.000000,0.000000,0.000001,0.000003
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000006,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.457817,0.393881,0.306376,0.181029,0.321753,0.119135,0.079933,0.239685,0.404894,0.222332,0.211478,0.108241,0.244560,0.266000
0.999976,0.000052,0.000000,0.000157,0.000016,0.000000,0.000000,0.000000,0.000006,0.000012,0.000000,0.000006,0.000000,0.000015
0.000000,0.000000,0.000000,0.000078,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000
0.000182,0.000000,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.999991,0.000000,0.000000,0.000000,0.000010
0.000000,0.000000,0.000000,0.008508,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000095,0.000000
0.999999,0.000000,1.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.999998,0.999999,0.000000
0.000153,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.999994,0.000000,0.000000,0.000000,0.000003
0.999999,0.000001,0.000000,0.000017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000003,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000
0.997561,0.002863,0.000146,0.006662,0.001733,0.000006,0.000000,0.000038,0.001276,0.002094,0.000005,0.001770,0.000023,0.002525
0.003545,0.000000,0.999439,0.000026,0.000000,0.000002,0.000000,0.000006,0.000000,0.000012,0.000004,0.000001,0.000014,0.000035
0.000051,0.000000,0.000000,0.000004,0.000001,0.000003,0.000000,0.000016,0.000001,0.000006,0.000000,0.999899,0.000018,0.000021
0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.999993,0.000006,0.000000,0.000090,0.000005,0.000000,0.000000,0.000000,0.000005,0.000003,0.000000,0.000002,0.000000,0.000023
0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000032,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000
