0.000000,0.000000,0.000010,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.999995,0.000000,0.000000,0.000000,0.000000
0.000013,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.999999,0.000000,0.000000
0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000008,0.000004,0.000000,0.999988,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000007,0.000004
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000
0.268536,0.146923,0.020938,0.025959,0.001115,0.000206,0.977343,0.000374,0.000079,0.000106,0.000346,0.001224,0.065549,0.003231
0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000012,0.000025,0.000000,0.000001,0.000059,0.000054,0.000003,0.998978,0.000148,0.000173,0.000000,0.000053,0.000345,0.000246
0.000001,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000133,0.000000,0.000000,1.000000,0.999999,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.999997,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000001,0.000000,0.000002,0.000054,0.000008,0.000000,0.999965,0.000560,0.000022,0.000000,0.000007,0.000047,0.000003
0.999998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000239,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000002,0.000000,0.000002,0.000003,0.000000
0.008946,0.000007,0.000115,0.999999,0.000001,0.000000,0.000741,0.000318,0.000297,0.000083,0.000240,0.000002,0.964543,0.003019
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000245,0.000595,0.000494,0.007484,0.999384,0.000002,0.000471,0.001334,0.000000,0.000109,0.004323,0.004195,0.001835,0.000000
0.000259,0.999974,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000019
0.999962,0.000002,0.000002,0.000000,0.000003,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000006,0.000001,0.000000
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000001,0.000000,0.000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,1.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000
0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000
0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000165,0.000116,0.000019,0.000002,0.000000,0.000000,0.999969,0.000000,0.000000,0.000000,0.000000,0.000000,0.000457,0.000000
0.000006,0.000000,0.000033,0.000129,0.000000,0.000000,0.000026,0.000000,0.000001,0.000001,0.000000,0.000004,0.999525,0.000053
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000133,0.000227,0.001001,0.000650,0.999650,0.000000,0.000576,0.000118,0.000000,0.000050,0.008238,0.001373,0.002903,0.000001
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.999996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000012,0.000002,0.000000,0.999995,0.000033,0.000003,0.000000,0.000000,0.000003,0.000000
0.000086,0.000188,0.000756,0.001609,0.999591,0.000007,0.000179,0.001080,0.000000,0.000251,0.000170,0.007646,0.000349,0.000000
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000003,0.000001,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,0.000000
0.000000,0.000005,0.000002,0.020859,0.000002,0.000000,0.000001,0.000006,0.998685,0.000003,0.000000,0.000014,0.001057,0.000005
0.999994,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000
0.000000,0.000000,0.000424,0.000044,0.000009,0.000000,0.000000,0.000000,0.000000,0.999891,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000
0.000740,0.999880,0.000015,0.000096,0.000085,0.000000,0.000000,0.000002,0.000042,0.000003,0.000006,0.000012,0.000000,0.000587
0.999949,0.000002,0.000002,0.000001,0.000003,0.000000,0.000005,0.000000,0.000000,0.000000,0.000000,0.000011,0.000002,0.000000
0.000033,0.000000,0.000064,0.000003,0.000004,0.000000,0.000000,0.000000,0.000000,0.000024,0.000000,0.999998,0.000001,0.000000
0.000000,0.000006,0.000002,0.000001,0.000000,0.000000,0.000012,0.000006,0.000000,0.000005,0.000000,0.000000,0.000695,0.999919
0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.999996,0.000000,0.000000,0.000000,0.001244,0.000001
0.000017,0.000000,0.000001,1.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000011,0.000000,0.000066,0.000002,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.999987,0.000002
0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.999995,0.000000
0.000000,0.000000,0.000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000001,0.000008,0.000012,0.000001,0.000000,0.000006,0.000048,0.999546,0.000126,0.000000,0.000279,0.000735,0.000003
0.999999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.999999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000079,0.000000,0.000000,1.000000,0.000001,0.000000,0.000000,0.000005,0.000000,0.000000,0.000000,0.999998,0.000000,0.000000
0.000000,0.000000,0.000000,0.000003,1.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000010,0.000001,0.000000
0.000002,0.000011,0.000005,0.000007,0.000000,0.000000,0.000026,0.000018,0.000000,0.000007,0.000000,0.000000,0.000676,0.999643
0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000001,0.000001,0.000000,0.999997,0.000001,0.000000,0.000000,0.000000,0.000002,0.000000
0.000629,0.000973,0.002124,0.002622,0.999128,0.000006,0.001253,0.001057,0.000001,0.000177,0.011850,0.003923,0.004760,0.000005
0.999993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000
0.001885,0.001043,0.000030,0.000009,0.000000,0.000000,0.999900,0.000000,0.000000,0.000000,0.000000,0.000000,0.000245,0.000000
0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000
0.999776,0.999986,0.000000,0.000006,0.000017,0.000000,0.000000,0.000000,0.000000,0.999983,0.000000,0.000114,0.000000,0.000000
0.000002,0.000000,0.000060,0.001202,0.000009,0.000000,0.000086,0.000000,0.000303,0.991330,0.000000,0.999613,0.000002,0.000000
0.000098,0.000000,0.999984,0.000009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.929852,0.000001
0.000009,0.000022,0.000000,0.000020,0.000400,0.000108,0.000001,0.999713,0.000697,0.000123,0.000000,0.000078,0.000253,0.000041
0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.999999,0.000013,0.000001,0.000000,0.000000,0.000002,0.000000
0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000
0.001201,0.000000,0.000000,0.999999,0.999483,0.000000,0.999996,0.000001,0.000000,0.000000,0.000131,0.000001,0.000014,0.000000
0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000057,0.999997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,1.000000
0.000000,0.000000,0.000008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000042,1.000000
0.000020,0.000000,0.000100,0.000002,0.000000,0.000000,0.000087,0.000000,0.000000,0.000000,0.000000,0.000087,0.999854,0.000003
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.001344,0.000001,0.000002,0.000000,0.000000,0.000000,0.000000,0.999930,0.000000,0.000000,0.000000,0.000000
0.000003,0.000000,0.000006,0.000009,0.000000,0.000000,0.002564,0.000000,0.000000,0.000000,0.999999,0.000000,0.000001,0.000000
0.000468,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000
0.000000,0.000000,0.000016,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.999995,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000001,0.000000,0.000001,0.000000,0.000000,0.001084,0.999985
0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000001,0.000000,0.001244,0.000257,0.000042,0.000000,0.000000,0.000000,0.000005,0.999307,0.000000,0.000005,0.000000,0.000000
0.000595,0.999707,0.000009,0.000022,0.000092,0.000000,0.000000,0.000002,0.000018,0.000003,0.000001,0.000005,0.000000,0.000201
0.000068,0.000000,0.000579,0.003279,0.000078,0.998293,0.000001,0.000275,0.000000,0.000000,0.000000,0.000015,0.001033,0.000520
0.000000,0.000000,0.000000,0.781350,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000
0.000001,0.000000,0.000002,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000001,0.999993,0.000000
0.000005,0.000000,0.000006,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000020,0.000000,1.000000,0.000000,0.000000
0.999999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000
0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000002,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000
0.000001,0.000000,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000000,1.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000007,0.000013,0.998860,0.000106,0.000000,0.000018,0.000387,0.000001
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000002,0.000005,0.000000,0.000000,0.008747,0.000000,0.000000,0.000000,1.000000,0.000000,0.000002,0.000000
0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.999998,0.000004,0.000000,0.000023,0.000072,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000001,0.000000,0.000009,0.000001,0.000000,0.000000,0.000011,0.000000,0.000000,0.000000,0.000000,0.000006,0.999980,0.000000
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000
0.000678,0.000000,0.000000,1.000000,0.000009,0.000000,0.000192,0.000006,0.000098,0.031260,0.000002,0.000015,0.999571,0.000001
0.000000,0.000000,0.000000,0.000000,0.000054,0.000005,0.000000,0.999983,0.000105,0.000011,0.000000,0.000001,0.000009,0.000001
0.000674,0.999812,0.000004,0.000009,0.000021,0.000000,0.000000,0.000001,0.000005,0.000001,0.000001,0.000004,0.000000,0.000120
0.000026,0.000053,0.000363,0.000767,0.000310,0.000000,0.002877,0.000000,0.000000,0.000000,0.999952,0.000003,0.000114,0.000025
0.000000,0.000000,0.000002,0.000000,0.000000,0.999998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000
0.002177,0.005961,0.009324,0.019229,0.995662,0.000206,0.002865,0.008343,0.000022,0.003069,0.011824,0.023291,0.009833,0.000054
0.000152,0.999969,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.001614,0.001168,0.000194,0.000025,0.000000,0.000000,0.999549,0.000000,0.000000,0.000000,0.000000,0.000000,0.003248,0.000002
0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.001882,0.000019,0.011836,0.000641,0.004346,0.937219,0.000623,0.032087,0.000003,0.000001,0.000003,0.000137,0.014061,0.041425
0.000469,0.000061,0.000267,0.000137,0.000036,0.000000,0.000042,0.000006,0.999978,0.003758,0.000000,0.992618,0.960878,0.000737
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,1.000000
0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.999999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,1.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,1.000000
0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000011,0.000000,1.000000,0.000000,0.000000
0.000329,0.000001,0.000000,1.000000,0.999957,0.000000,0.000006,0.002874,0.000000,0.000000,0.000209,0.000313,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.998723,0.000120,0.000075,0.000039,0.000062,0.000000,0.000365,0.000000,0.000000,0.000006,0.000000,0.000662,0.000112,0.000000
0.999991,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000
0.000227,0.000081,0.000000,0.000000,0.000000,0.000000,0.999996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000010,0.000000
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.999734,0.000212,0.000000,0.000007,0.000016,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000011,0.000000
0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000001,0.000000,0.000007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000008,0.000000,1.000000,0.000000,0.000000
0.000000,0.000000,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000031,0.000000,0.000002,0.991765,0.000000,0.000000,0.999873,0.000000
0.021767,0.054237,0.145629,0.046421,0.040926,0.296159,0.045865,0.048366,0.009042,0.032036,0.039488,0.011113,0.058609,0.860877
0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000
0.000000,0.000000,0.000050,0.000002,0.000001,0.000000,0.000000,0.000000,0.000000,0.999975,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000001,0.000000,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000
0.000005,0.000000,0.000001,0.999997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.999999,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000036,0.999996
0.124684,0.007897,0.195416,0.305711,0.057131,0.001143,0.083766,0.037831,0.004908,0.474119,0.001838,0.351314,0.027716,0.019771
0.000000,0.000000,0.000000,0.000000,0.000002,0.000013,0.000000,0.999986,0.000000,0.000000,0.000000,0.000000,0.000008,0.000001
0.000005,0.000003,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000012,0.000000
0.000006,0.000000,0.005126,0.000658,0.000211,0.000000,0.000000,0.000000,0.000026,0.998916,0.000000,0.000018,0.000000,0.000000
0.000095,0.000038,0.000003,0.000000,0.000000,0.000000,0.999997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000034,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000008,1.000000
0.000066,0.000000,0.000499,0.000003,0.000000,0.000000,0.000024,0.000000,0.000000,0.000000,0.000000,0.000377,0.999833,0.000003
0.000004,0.000000,0.000025,0.000001,0.000001,0.000000,0.000000,0.000000,0.000000,0.000008,0.000000,1.000000,0.000000,0.000000
0.000296,0.000642,0.000021,0.000104,0.002909,0.002671,0.000085,0.994564,0.003803,0.001937,0.000004,0.000968,0.004102,0.001470
0.000000,0.000000,0.000039,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.999995,0.000000,0.000000,0.000000,0.000000
0.000002,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000793,0.000921,0.000004,0.000001,0.000000,0.000000,0.999954,0.000000,0.000000,0.000000,0.000000,0.000000,0.000090,0.000000
0.000000,0.000000,0.000008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.999996,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000018,0.000073,1.000000,0.000000,0.000000,0.000007,0.000000,0.000000,0.000022,0.000276,0.000053,0.000000
0.001049,0.000000,0.001384,0.000004,0.000003,0.000000,0.000013,0.000002,0.000000,0.000016,0.000000,0.999976,0.999482,0.000000
0.000328,0.000161,0.000010,0.000000,0.000000,0.000000,0.999985,0.000000,0.000000,0.000000,0.000000,0.000000,0.000404,0.000000
0.000001,0.000006,0.000000,0.000001,0.000034,0.000037,0.000001,0.999414,0.001029,0.000143,0.000000,0.000012,0.000315,0.000126
0.000027,0.000000,0.000012,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000004,0.999305,0.000050
0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000534,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.999999,1.000000,0.000000
0.999990,0.000002,0.000000,0.000000,0.000001,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.028401,0.028122,0.070325,0.071128,0.014609,0.018777,0.031319,0.025897,0.010507,0.066501,0.009913,0.024236,0.078422,0.871648
0.999184,0.000001,0.993063,0.000002,0.001699,0.000001,0.000012,0.000000,0.000000,0.000000,0.000000,0.000017,0.000390,0.000000
0.999961,0.000001,0.000001,0.000000,0.000002,0.000000,0.000015,0.000000,0.000000,0.000000,0.000000,0.000003,0.000001,0.000000
0.000107,0.000000,0.000003,1.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000002,0.000001,0.000003,0.000016,0.000000
0.001505,0.000661,0.000967,0.004472,0.025516,0.020074,0.013469,0.909142,0.017269,0.003150,0.000940,0.000559,0.021522,0.010815
0.000000,0.000000,0.000059,0.000003,0.000002,0.000000,0.000000,0.000000,0.000000,0.999983,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000003,0.000000,0.999999,0.000000,0.000003,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000062,0.999996,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004
0.000235,0.000159,0.000014,0.000001,0.000000,0.000000,0.999974,0.000000,0.000000,0.000000,0.000000,0.000000,0.000420,0.000000
0.000227,0.000160,0.000149,0.000052,0.000000,0.000000,0.999885,0.000000,0.000000,0.000000,0.000000,0.000000,0.000620,0.000000
0.000326,0.999977,0.000000,0.000001,0.000008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000089
0.000004,0.000032,0.000239,0.000199,0.999986,0.000000,0.000007,0.000083,0.000000,0.000006,0.000089,0.000681,0.000081,0.000000
